timestamp,BP,COP,CVX,EOG,PBR,WTI,XOM
2024-04-04 10:00:00,-0.0014620859916385245,-7.567735327571516e-11,-0.0006067283799476024,-7.47496509162686e-11,-0.0006851668645280086,-3.597122273188244e-09,-0.0009733263960007774
2024-04-04 11:00:00,-0.0014620859916385245,-7.567735327571516e-11,-0.0006067283799476024,-7.47496509162686e-11,-0.0006851668645280086,0.0035778177636546253,-0.0009733263960007774
2024-04-04 12:00:00,-0.0014620859916385245,-0.003878774380258846,-0.0006067283799476024,-7.47496509162686e-11,-0.0006851668645280086,0.0035906645336064606,-0.0009733263960007774
2024-04-04 13:00:00,-0.0014620859916385245,0.006064003823349667,-0.0006067283799476024,0.009365819707726328,-0.0006851668645280086,-0.010810919688445135,-0.0009733263960007774
2024-04-04 14:00:00,-0.0014620859916385245,-0.0019295165927384818,-0.0006067283799476024,-0.0013061409876116935,-0.0006851668645280086,-0.007246412130875475,-0.0009733263960007774
2024-04-04 15:00:00,-0.0014620859916385245,-0.0012885135370753642,-0.0006067283799476024,0.0005973269049181626,-0.0006851668645280086,-0.007335669093065704,-0.0009733263960007774
2024-04-04 16:00:00,-0.0014620859916385245,0.0006824126586742095,-0.0006067283799476024,-0.0011951003065249965,-0.0006851668645280086,-0.00923632992705968,-0.0009733263960007774
2024-04-04 17:00:00,-0.0014620859916385245,-0.0022766952991738316,-0.0006067283799476024,0.0013443371081959987,-0.0006851668645280086,0.00921665140122035,-0.0009733263960007774
2024-04-04 18:00:00,-0.0014620859916385245,-0.00037998260135828647,-0.0006067283799476024,-0.0035825836405664786,-0.0006851668645280086,-0.0073529779682624825,-0.0009733263960007774
2024-04-04 19:00:00,-0.0014620859916385245,0.0015951994722441794,-0.0006067283799476024,0.004112001532314579,-0.0006851668645280086,0.00871608460787308,-0.0009733263960007774
2024-04-04 20:00:00,-0.0014620859916385245,0.0018199746434902557,-0.0006067283799476024,-7.461020690436528e-11,-0.0006851668645280086,0.02162577820805972,-0.0009733263960007774
2024-04-04 21:00:00,-0.0014620859916385245,0.0001515380363502279,-0.0006067283799476024,-7.461020690436528e-11,-0.0006851668645280086,0.014706143685991714,-0.0009733263960007774
2024-04-04 22:00:00,-0.0014620859916385245,0.004773437407046095,-0.0006067283799476024,-7.461020690436528e-11,-0.0006851668645280086,-3.6363636612470585e-09,-0.0009733263960007774
2024-04-04 23:00:00,-0.0014620859916385245,-7.562017678994264e-11,-0.0006067283799476024,-7.461020690436528e-11,-0.0006851668645280086,0.010969027694103434,-0.0009733263960007774
2024-04-05 08:00:00,-0.0014620859916385245,-7.562017678994264e-11,-0.0006067283799476024,-7.461020690436528e-11,-0.0006851668645280086,-3.571428492659553e-09,-0.0009733263960007774
2024-04-05 10:00:00,-0.0014620859916385245,-7.562017678994264e-11,-0.0006067283799476024,-7.461020690436528e-11,-0.0006851668645280086,-0.010969035006937527,-0.0009733263960007774
2024-04-05 11:00:00,-0.0014620859916385245,-7.562017678994264e-11,-0.0006067283799476024,-7.461020690436528e-11,-0.0006851668645280086,0.010889396149633189,-0.0009733263960007774
2024-04-05 12:00:00,-0.0014620859916385245,0.002343426177236883,-0.0006067283799476024,-7.461020690436528e-11,-0.0006851668645280086,3.609812445372632e-05,-0.0009733263960007774
2024-04-05 13:00:00,-0.0014620859916385245,-0.006215908506653385,-0.0006067283799476024,-0.001931076134778346,-0.0006851668645280086,-0.030867999962039264,-0.0009733263960007774
2024-04-05 14:00:00,-0.0014620859916385245,0.005686787816602875,-0.0006067283799476024,0.0028952174188761354,-0.0006851668645280086,-3.696857604656944e-09,-0.0009733263960007774
2024-04-05 15:00:00,-0.0014620859916385245,0.0070815422498124595,-0.0006067283799476024,0.006649451836756489,-0.0006851668645280086,0.005529964312603548,-0.0009733263960007774
2024-04-05 16:00:00,-0.0014620859916385245,0.003259711685613965,-0.0006067283799476024,0.0032032862148608184,-0.0006851668645280086,0.010949010819945617,-0.0009733263960007774
2024-04-05 17:00:00,-0.0014620859916385245,-0.0025250676236017442,-0.0006067283799476024,-0.0019095188674559827,-0.0006851668645280086,-3.6297640514755e-09,-0.0009733263960007774
2024-04-05 18:00:00,-0.0014620859916385245,-0.0006751435686228691,-0.0006067283799476024,0.00014695069827531528,-0.0006851668645280086,-0.009132487199636097,-0.0009733263960007774
2024-04-05 19:00:00,-0.0014620859916385245,0.0021741582953410505,-0.0006067283799476024,-0.0012499542820305846,-0.0006851668645280086,0.001833177411936096,-0.0009733263960007774
2024-04-05 20:00:00,-0.0014620859916385245,-7.489520115480786e-11,-0.0006067283799476024,-7.356193432443654e-11,-0.0006851668645280086,-0.007326043741707924,-0.0009733263960007774
2024-04-05 21:00:00,-0.0014620859916385245,-7.489520115480786e-11,-0.0006067283799476024,-7.356193432443654e-11,-0.0006851668645280086,-3.6764705791805923e-09,-0.0009733263960007774
2024-04-05 23:00:00,-0.0014620859916385245,-7.474409980114506e-11,-0.0006067283799476024,0.0037490488839650765,-0.0006851668645280086,-3.58422936417928e-09,-0.0009733263960007774
2024-04-08 08:00:00,-0.0014620859916385245,-7.518241585129993e-11,-0.0006067283799476024,0.0037490488839650765,-0.0006851668645280086,-3.58422936417928e-09,-0.0009733263960007774
2024-04-08 10:00:00,-0.0014620859916385245,-7.503009325230992e-11,-0.0006067283799476024,0.0037490488839650765,-0.0006851668645280086,-3.58422936417928e-09,-0.0009733263960007774
2024-04-08 11:00:00,-0.0014620859916385245,-7.518521863336447e-05,-0.0006067283799476024,0.0037490488839650765,-0.0006851668645280086,-3.58422936417928e-09,-0.0009733263960007774
2024-04-08 12:00:00,-0.0014620859916385245,0.005946537802445826,-0.0006067283799476024,-0.000692445053727367,-0.0006851668645280086,-0.007008354705866564,-0.0009733263960007774
2024-04-08 13:00:00,-0.0014620859916385245,-0.011108723483506193,-0.0006067283799476024,-0.005786221461612818,-0.0006851668645280086,-0.005509659473973318,-0.0009733263960007774
2024-04-08 14:00:00,-0.0014620859916385245,0.005043102705783647,-0.0006067283799476024,0.0033933345483955287,-0.0006851668645280086,-0.011131844058881036,-0.0009733263960007774
2024-04-08 15:00:00,-0.0014620859916385245,-0.0010516828643216472,-0.0006067283799476024,-0.0013633770374165165,-0.0006851668645280086,-0.026416634168336485,-0.0009733263960007774
2024-04-08 16:00:00,-0.0014620859916385245,0.004200741230735339,-0.0006067283799476024,0.005296466625910127,-0.0006851668645280086,-0.002877703659032654,-0.0009733263960007774
2024-04-08 17:00:00,-0.0014620859916385245,-0.00022457618838176647,-0.0006067283799476024,-0.0003669321583617105,-0.0006851668645280086,-3.838771530247453e-09,-0.0009733263960007774
2024-04-08 18:00:00,-0.0014620859916385245,0.001122292512353507,-0.0006067283799476024,-0.00029362115749764203,-0.0006851668645280086,0.013346238114123018,-0.0009733263960007774
2024-04-08 19:00:00,-0.0014620859916385245,-0.010069973197696709,-0.0006067283799476024,-0.005742488061703161,-0.0006851668645280086,-0.007604603173098105,-0.0009733263960007774
2024-04-08 20:00:00,-0.0014620859916385245,-7.551737013785458e-11,-0.0006067283799476024,0.0016228978922850782,-0.0006851668645280086,-3.8022813858684765e-09,-0.0009733263960007774
2024-04-08 21:00:00,-0.0014620859916385245,-7.508071942223663e-11,-0.0006067283799476024,0.0016228978922850782,-0.0006851668645280086,-3.8022813858684765e-09,-0.0009733263960007774
2024-04-08 22:00:00,-0.0014620859916385245,-7.493450304988253e-11,-0.0006067283799476024,0.0016228978922850782,-0.0006851668645280086,-3.8022813858684765e-09,-0.0009733263960007774
2024-04-08 23:00:00,-0.0014620859916385245,-7.493450304988253e-11,-0.0006067283799476024,-7.366485199882687e-11,-0.0006851668645280086,-3.8022813858684765e-09,-0.0009733263960007774
2024-04-09 10:00:00,-0.0014620859916385245,-7.493450304988253e-11,-0.0006067283799476024,-7.366485199882687e-11,-0.0006851668645280086,-3.846153847255762e-09,-0.0009733263960007774
2024-04-09 11:00:00,-0.0014620859916385245,-7.550593484070008e-11,-0.0006067283799476024,-7.366485199882687e-11,-0.0006851668645280086,-3.846153847255762e-09,-0.0009733263960007774
2024-04-09 12:00:00,-0.0014620859916385245,-0.0016595010973876891,-0.0006067283799476024,-7.366485199882687e-11,-0.0006851668645280086,-0.01357512663931394,-0.0009733263960007774
2024-04-09 13:00:00,-0.0014620859916385245,-0.0004531038440134219,-0.0006067283799476024,0.0038246588986569686,-0.0006851668645280086,-0.009478747728128668,-0.0009733263960007774
2024-04-09 14:00:00,-0.0014620859916385245,-0.008037653295639631,-0.0006067283799476024,-0.0036030776137880817,-0.0006851668645280086,-0.011494383235258856,-0.0009733263960007774
2024-04-09 15:00:00,-0.0014620859916385245,0.0006775557244058262,-0.0006067283799476024,0.002869020175099001,-0.0006851668645280086,0.009587797301588956,-0.0009733263960007774
2024-04-09 16:00:00,-0.0014620859916385245,-0.0029717704652437974,-0.0006067283799476024,-0.00014692925385865574,-0.0006851668645280086,-0.007677584723125996,-0.0009733263960007774
2024-04-09 17:00:00,-0.0014620859916385245,0.0015250879118291925,-0.0006067283799476024,0.0010280511259010223,-0.0006851668645280086,-0.0037839382502325132,-0.0009733263960007774
2024-04-09 18:00:00,-0.0014620859916385245,0.0030343309485514466,-0.0006067283799476024,0.00245542783648184,-0.0006851668645280086,0.007683283279306623,-0.0009733263960007774
2024-04-09 19:00:00,-0.0014620859916385245,0.0047747257332294325,-0.0006067283799476024,0.0034347970333936943,-0.0006851668645280086,-3.8535644749513625e-09,-0.0009733263960007774
2024-04-09 20:00:00,-0.0014620859916385245,-7.561440363021416e-11,-0.0006067283799476024,0.0006564311529738694,-0.0006851668645280086,0.003853565454986168,-0.0009733263960007774
2024-04-09 21:00:00,-0.0014620859916385245,-7.560874149278813e-11,-0.0006067283799476024,0.0006564311529738694,-0.0006851668645280086,0.003853565454986168,-0.0009733263960007774
2024-04-10 11:00:00,-0.0014620859916385245,-7.541489655267395e-11,-0.0006067283799476024,0.0006564311529738694,-0.0006851668645280086,0.003853565454986168,-0.0009733263960007774
2024-04-10 12:00:00,-0.0014620859916385245,-7.573464078379016e-11,-0.0006067283799476024,-0.0028476526854246845,-0.0006851668645280086,0.0035861853285823796,-0.0009733263960007774
2024-04-10 13:00:00,-0.0014620859916385245,0.006490588748077394,-0.0006067283799476024,0.0072804754969865645,-0.0006851668645280086,0.0038986365094072096,-0.0009733263960007774
2024-04-10 14:00:00,-0.0014620859916385245,0.0031536292091331394,-0.0006067283799476024,0.00211131810066097,-0.0006851668645280086,-0.006812682297235282,-0.0009733263960007774
2024-04-10 15:00:00,-0.0014620859916385245,-0.008884931651053859,-0.0006067283799476024,-0.003788435319185768,-0.0006851668645280086,-0.011787959658292334,-0.0009733263960007774
2024-04-10 16:00:00,-0.0014620859916385245,-7.563445905830431e-05,-0.0006067283799476024,-0.0017168641136469484,-0.0006851668645280086,0.009832916963669912,-0.0009733263960007774
2024-04-10 17:00:00,-0.0014620859916385245,0.0060327457675620685,-0.0006067283799476024,0.006923468897501454,-0.0006851668645280086,0.013605648141884231,-0.0009733263960007774
2024-04-10 18:00:00,-0.0014620859916385245,-0.001579482183073105,-0.0006067283799476024,-0.000944527334326629,-0.0006851668645280086,-0.003875977713164779,-0.0009733263960007774
2024-04-10 19:00:00,-0.0014620859916385245,-0.00022586117166511292,-0.0006067283799476024,0.0030492254639670705,-0.0006851668645280086,0.0038834961353471746,-0.0009733263960007774
2024-04-10 20:00:00,-0.0014620859916385245,-7.528988544009174e-11,-0.0006067283799476024,-7.249012501638514e-11,-0.0006851668645280086,0.007722042217941294,-0.0009733263960007774
2024-04-10 21:00:00,-0.0014620859916385245,-7.528988544009174e-11,-0.0006067283799476024,-7.249012501638514e-11,-0.0006851668645280086,-3.846153847255762e-09,-0.0009733263960007774
2024-04-10 22:00:00,-0.0014620859916385245,-7.528988544009174e-11,-0.0006067283799476024,-7.249012501638514e-11,-0.0006851668645280086,-3.8022813858684765e-09,-0.0009733263960007774
2024-04-10 23:00:00,-0.0014620859916385245,-7.528988544009174e-11,-0.0006067283799476024,-7.249012501638514e-11,-0.0006851668645280086,0.003809524599873663,-0.0009733263960007774
2024-04-11 08:00:00,-0.0014620859916385245,-7.528988544009174e-11,-0.0006067283799476024,-7.249012501638514e-11,-0.0006851668645280086,-3.773584896130777e-09,-0.0009733263960007774
2024-04-11 10:00:00,-0.0014620859916385245,-7.518241585129993e-11,-0.0006067283799476024,-7.249012501638514e-11,-0.0006851668645280086,-3.773584896130777e-09,-0.0009733263960007774
2024-04-11 11:00:00,-0.0014620859916385245,-7.521627765355354e-11,-0.0006067283799476024,0.0007279609406159298,-0.0006851668645280086,-3.773584896130777e-09,-0.0009733263960007774
2024-04-11 12:00:00,-0.0014620859916385245,-0.0006689492110953501,-0.0006067283799476024,0.005822432678440637,-0.0006851668645280086,0.011560818525107023,-0.0009733263960007774
2024-04-11 13:00:00,-0.0014620859916385245,-0.004980750099855227,-0.0006067283799476024,-0.004379569116854887,-0.0006851668645280086,0.024599155181950286,-0.0009733263960007774
2024-04-11 14:00:00,-0.0014620859916385245,-0.005588836978392786,-0.0006067283799476024,-0.009347666084969147,-0.0006851668645280086,0.01483270625210568,-0.0009733263960007774
2024-04-11 15:00:00,-0.0014620859916385245,0.0012192799376322802,-0.0006067283799476024,0.0012916321750944028,-0.0006851668645280086,-0.007407444967898615,-0.0009733263960007774
2024-04-11 16:00:00,-0.0014620859916385245,0.006755236311382785,-0.0006067283799476024,0.004600416556020255,-0.0006851668645280086,-0.007476674067414919,-0.0009733263960007774
2024-04-11 17:00:00,-0.0014620859916385245,0.0017380137370150348,-0.0006067283799476024,0.0016858646688064087,-0.0006851668645280086,-0.005633821463574361,-0.0009733263960007774
2024-04-11 18:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,0.0046814509460067835,-0.0006851668645280086,-0.013270340687374918,-0.0009733263960007774
2024-04-11 19:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,0.0017136714309241745,-0.0006851668645280086,-0.017291500919584726,-0.0009733263960007774
2024-04-11 20:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.284917114257501e-11,-0.0006851668645280086,-3.875968997719491e-09,-0.0009733263960007774
2024-04-11 21:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.284917114257501e-11,-0.0006851668645280086,0.007751972913267427,-0.0009733263960007774
2024-04-11 22:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.215528175213398e-11,-0.0006851668645280086,-3.831417634948738e-09,-0.0009733263960007774
2024-04-11 23:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.284917114257501e-11,-0.0006851668645280086,-3.831417634948738e-09,-0.0009733263960007774
2024-04-12 12:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.284917114257501e-11,-0.0006851668645280086,0.0038711156849728346,-0.0009733263960007774
2024-04-12 13:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,0.0007222302061473832,-0.0006851668645280086,0.015037873576661826,-0.0009733263960007774
2024-04-12 14:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-0.0028200605115874843,-0.0006851668645280086,0.00280504718229048,-0.0009733263960007774
2024-04-12 15:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-0.007562572474120472,-0.0006851668645280086,-0.0037453264684796914,-0.0009733263960007774
2024-04-12 16:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-0.003985890198226676,-0.0006851668645280086,-0.007547209394781419,-0.0009733263960007774
2024-04-12 17:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-0.00319272191781426,-0.0006851668645280086,0.0018957313698328428,-0.0009733263960007774
2024-04-12 18:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-0.006565624337713629,-0.0006851668645280086,-0.011450510583061685,-0.0009733263960007774
2024-04-12 19:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,0.0019969681573711213,-0.0006851668645280086,-3.838771530247453e-09,-0.0009733263960007774
2024-04-12 20:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.391531831320079e-11,-0.0006851668645280086,0.0075865301078212755,-0.0009733263960007774
2024-04-12 22:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.391531831320079e-11,-0.0006851668645280086,0.007575790006176375,-0.0009733263960007774
2024-04-15 08:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.391531831320079e-11,-0.0006851668645280086,-3.745318284750646e-09,-0.0009733263960007774
2024-04-15 09:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.409606262162314e-11,-0.0006851668645280086,-3.745318284750646e-09,-0.0009733263960007774
2024-04-15 10:00:00,-0.0014620859916385245,0.002187111924200077,-0.0006067283799476024,-7.409606262162314e-11,-0.0006851668645280086,-3.773584896130777e-09,-0.0009733263960007774
